testing with
  lockable items: 10000
  threads       : 5
  transactions  : 100000
  refs per tx   : 20

record init required 0 msec

RACE FOUND!, TX 0  item 6533
RACE FOUND!, TX 0  item 1514
RACE FOUND!, TX 0  item 7607
RACE FOUND!, TX 0  item 9925
RACE FOUND!, TX 0  item 63
RACE FOUND!, TX 0  item 9917
RACE FOUND!, TX 0  item 5603
RACE FOUND!, TX 0  item 2795
RACE FOUND!, TX 0  item 8543
RACE FOUND!, TX 0  item 2203
RACE FOUND!, TX 0  item 1476
RACE FOUND!, TX 0  item 9351
RACE FOUND!, TX 0  item 9351
RACE FOUND!, TX 0  item 2862
RACE FOUND!, TX 0  item 6071
RACE FOUND!, TX 0  item 5432
RACE FOUND!, TX 0  item 573
RACE FOUND!, TX 0  item 3127
RACE FOUND!, TX 0  item 4321
RACE FOUND!, TX 0  item 3693
RACE FOUND!, TX 0  item 1733
RACE FOUND!, TX 0  item 1733
RACE FOUND!, TX 0  item 5515
RACE FOUND!, TX 0  item 8445
RACE FOUND!, TX 0  item 5091
RACE FOUND!, TX 0  item 7970
RACE FOUND!, TX 0  item 4296
RACE FOUND!, TX 0  item 2925
RACE FOUND!, TX 0  item 9578
RACE FOUND!, TX 0  item 9578
RACE FOUND!, TX 0  item 1543
RACE FOUND!, TX 0  item 4742
RACE FOUND!, TX 0  item 8920
RACE FOUND!, TX 0  item 3055
RACE FOUND!, TX 0  item 5312
RACE FOUND!, TX 0  item 8526
RACE FOUND!, TX 0  item 3315
RACE FOUND!, TX 0  item 1894
RACE FOUND!, TX 0  item 1894
RACE FOUND!, TX 0  item 3320
RACE FOUND!, TX 0  item 3320
RACE FOUND!, TX 0  item 1119
RACE FOUND!, TX 0  item 7221
RACE FOUND!, TX 0  item 7221
RACE FOUND!, TX 0  item 7282
RACE FOUND!, TX 0  item 6906
RACE FOUND!, TX 0  item 7095
RACE FOUND!, TX 0  item 6630
RACE FOUND!, TX 0  item 6287
RACE FOUND!, TX 0  item 3652
RACE FOUND!, TX 0  item 944
RACE FOUND!, TX 0  item 4440
RACE FOUND!, TX 0  item 4440
RACE FOUND!, TX 0  item 9110
RACE FOUND!, TX 0  item 6719
RACE FOUND!, TX 0  item 2746
RACE FOUND!, TX 0  item 1379
RACE FOUND!, TX 0  item 5280
RACE FOUND!, TX 0  item 7893
RACE FOUND!, TX 0  item 6382
RACE FOUND!, TX 0  item 3837
RACE FOUND!, TX 0  item 3837
RACE FOUND!, TX 0  item 5929
RACE FOUND!, TX 0  item 5278
RACE FOUND!, TX 0  item 2009
RACE FOUND!, TX 0  item 2009
RACE FOUND!, TX 0  item 6491
RACE FOUND!, TX 0  item 6269
RACE FOUND!, TX 0  item 8067
RACE FOUND!, TX 0  item 654
RACE FOUND!, TX 0  item 79
RACE FOUND!, TX 0  item 79
RACE FOUND!, TX 0  item 6322
RACE FOUND!, TX 0  item 5815
RACE FOUND!, TX 0  item 7939
RACE FOUND!, TX 0  item 9430
RACE FOUND!, TX 0  item 4333
RACE FOUND!, TX 0  item 7105
RACE FOUND!, TX 0  item 6267
RACE FOUND!, TX 0  item 5109
RACE FOUND!, TX 0  item 4325
RACE FOUND!, TX 0  item 4325
RACE FOUND!, TX 0  item 2940
RACE FOUND!, TX 0  item 2542
RACE FOUND!, TX 0  item 1199
RACE FOUND!, TX 0  item 2620
RACE FOUND!, TX 0  item 3126
RACE FOUND!, TX 0  item 3126
RACE FOUND!, TX 0  item 8350
RACE FOUND!, TX 0  item 8350
RACE FOUND!, TX 0  item 6625
RACE FOUND!, TX 0  item 9573
RACE FOUND!, TX 0  item 9027
RACE FOUND!, TX 0  item 3108
RACE FOUND!, TX 0  item 3500
RACE FOUND!, TX 0  item 1806
RACE FOUND!, TX 0  item 2064
RACE FOUND!, TX 0  item 2620
RACE FOUND!, TX 0  item 6802
RACE FOUND!, TX 0  item 3522
RACE FOUND!, TX 0  item 3522
RACE FOUND!, TX 0  item 9972
RACE FOUND!, TX 0  item 9972
RACE FOUND!, TX 0  item 7596
RACE FOUND!, TX 0  item 7596
RACE FOUND!, TX 0  item 678
RACE FOUND!, TX 0  item 6148
RACE FOUND!, TX 0  item 5311
RACE FOUND!, TX 0  item 6260
RACE FOUND!, TX 0  item 6121
RACE FOUND!, TX 0  item 8053
RACE FOUND!, TX 0  item 9494
RACE FOUND!, TX 0  item 9494
RACE FOUND!, TX 0  item 4462
RACE FOUND!, TX 0  item 5943
RACE FOUND!, TX 0  item 1314
RACE FOUND!, TX 0  item 7989
RACE FOUND!, TX 0  item 582
RACE FOUND!, TX 0  item 1451
RACE FOUND!, TX 0  item 5159
RACE FOUND!, TX 0  item 5159
RACE FOUND!, TX 0  item 4729
RACE FOUND!, TX 0  item 2837
RACE FOUND!, TX 0  item 1157
RACE FOUND!, TX 0  item 9694
RACE FOUND!, TX 0  item 8651
RACE FOUND!, TX 0  item 3458
RACE FOUND!, TX 0  item 9807
RACE FOUND!, TX 0  item 2668
RACE FOUND!, TX 0  item 2217
RACE FOUND!, TX 0  item 1729
RACE FOUND!, TX 0  item 8640
RACE FOUND!, TX 0  item 9110
RACE FOUND!, TX 0  item 7119
RACE FOUND!, TX 0  item 7145
RACE FOUND!, TX 0  item 9601
RACE FOUND!, TX 0  item 9540
RACE FOUND!, TX 0  item 4944
RACE FOUND!, TX 0  item 4913
RACE FOUND!, TX 0  item 4913
RACE FOUND!, TX 0  item 2571
RACE FOUND!, TX 0  item 1460
RACE FOUND!, TX 0  item 9425
RACE FOUND!, TX 0  item 6471
RACE FOUND!, TX 0  item 7435
RACE FOUND!, TX 0  item 1327
RACE FOUND!, TX 0  item 5708
RACE FOUND!, TX 0  item 545
RACE FOUND!, TX 0  item 5948
RACE FOUND!, TX 0  item 1606
RACE FOUND!, TX 0  item 6311
RACE FOUND!, TX 0  item 5825
RACE FOUND!, TX 0  item 2532
RACE FOUND!, TX 0  item 100
RACE FOUND!, TX 0  item 9381
RACE FOUND!, TX 0  item 5101
RACE FOUND!, TX 0  item 9226
RACE FOUND!, TX 0  item 7272
RACE FOUND!, TX 0  item 3540
RACE FOUND!, TX 0  item 2969
RACE FOUND!, TX 0  item 2969
RACE FOUND!, TX 0  item 3117
RACE FOUND!, TX 0  item 3117
RACE FOUND!, TX 0  item 5120
RACE FOUND!, TX 0  item 1353
RACE FOUND!, TX 0  item 329
RACE FOUND!, TX 0  item 9314
RACE FOUND!, TX 0  item 1750
RACE FOUND!, TX 0  item 9175
RACE FOUND!, TX 0  item 1527
RACE FOUND!, TX 0  item 7365
RACE FOUND!, TX 0  item 7365
RACE FOUND!, TX 0  item 8920
RACE FOUND!, TX 0  item 750
RACE FOUND!, TX 0  item 842
RACE FOUND!, TX 0  item 6482
RACE FOUND!, TX 0  item 6875
RACE FOUND!, TX 0  item 779
RACE FOUND!, TX 0  item 8748
RACE FOUND!, TX 0  item 1558
RACE FOUND!, TX 0  item 5789
RACE FOUND!, TX 0  item 9442
RACE FOUND!, TX 0  item 3282
RACE FOUND!, TX 0  item 58
RACE FOUND!, TX 0  item 4403
RACE FOUND!, TX 0  item 4888
RACE FOUND!, TX 0  item 3583
RACE FOUND!, TX 0  item 3583
RACE FOUND!, TX 0  item 2608
RACE FOUND!, TX 0  item 5716
RACE FOUND!, TX 0  item 7018
RACE FOUND!, TX 0  item 4441
RACE FOUND!, TX 0  item 3749
RACE FOUND!, TX 0  item 3722
RACE FOUND!, TX 0  item 1942
RACE FOUND!, TX 0  item 2505
RACE FOUND!, TX 0  item 9846
RACE FOUND!, TX 0  item 6629
RACE FOUND!, TX 0  item 8410
RACE FOUND!, TX 0  item 8868
RACE FOUND!, TX 0  item 6535
RACE FOUND!, TX 0  item 5191
RACE FOUND!, TX 0  item 4204
RACE FOUND!, TX 0  item 4102
RACE FOUND!, TX 0  item 2774
RACE FOUND!, TX 0  item 4108
RACE FOUND!, TX 0  item 5322
RACE FOUND!, TX 0  item 5670
RACE FOUND!, TX 0  item 5498
RACE FOUND!, TX 0  item 8236
RACE FOUND!, TX 0  item 1686
RACE FOUND!, TX 0  item 1100
RACE FOUND!, TX 0  item 5170
RACE FOUND!, TX 0  item 5599
RACE FOUND!, TX 0  item 9170
RACE FOUND!, TX 0  item 6306
RACE FOUND!, TX 0  item 9313
RACE FOUND!, TX 0  item 5198
RACE FOUND!, TX 0  item 4521
RACE FOUND!, TX 0  item 1104
RACE FOUND!, TX 0  item 4326
RACE FOUND!, TX 0  item 7195
RACE FOUND!, TX 0  item 7195
RACE FOUND!, TX 0  item 6781
RACE FOUND!, TX 0  item 6781
RACE FOUND!, TX 0  item 1707
RACE FOUND!, TX 0  item 9878
RACE FOUND!, TX 0  item 2448
RACE FOUND!, TX 0  item 3589
RACE FOUND!, TX 0  item 8882
RACE FOUND!, TX 0  item 7979
RACE FOUND!, TX 0  item 566
RACE FOUND!, TX 0  item 8142
RACE FOUND!, TX 0  item 8142
RACE FOUND!, TX 0  item 4698
RACE FOUND!, TX 0  item 2666
RACE FOUND!, TX 0  item 6714
RACE FOUND!, TX 0  item 4759
RACE FOUND!, TX 0  item 1574
RACE FOUND!, TX 0  item 1668
RACE FOUND!, TX 0  item 8190
RACE FOUND!, TX 0  item 9891
RACE FOUND!, TX 0  item 9300
RACE FOUND!, TX 0  item 5517
RACE FOUND!, TX 0  item 5517
RACE FOUND!, TX 0  item 2731
RACE FOUND!, TX 0  item 2731
RACE FOUND!, TX 0  item 5825
RACE FOUND!, TX 0  item 8078
RACE FOUND!, TX 0  item 2514
RACE FOUND!, TX 0  item 7771
RACE FOUND!, TX 0  item 7771
RACE FOUND!, TX 0  item 5463
RACE FOUND!, TX 0  item 573
RACE FOUND!, TX 0  item 7294
RACE FOUND!, TX 0  item 480
RACE FOUND!, TX 0  item 5856
RACE FOUND!, TX 0  item 1297
RACE FOUND!, TX 0  item 6007
RACE FOUND!, TX 0  item 2961
RACE FOUND!, TX 0  item 5233
RACE FOUND!, TX 0  item 5034
RACE FOUND!, TX 0  item 5034
RACE FOUND!, TX 0  item 7400
RACE FOUND!, TX 0  item 4517
RACE FOUND!, TX 0  item 3741
RACE FOUND!, TX 0  item 3741
RACE FOUND!, TX 0  item 2904
RACE FOUND!, TX 0  item 8749
RACE FOUND!, TX 0  item 4301
RACE FOUND!, TX 0  item 4565
RACE FOUND!, TX 0  item 3982
RACE FOUND!, TX 0  item 2645
RACE FOUND!, TX 0  item 3637
RACE FOUND!, TX 0  item 2512
RACE FOUND!, TX 0  item 7665
RACE FOUND!, TX 0  item 6009
RACE FOUND!, TX 0  item 1791
RACE FOUND!, TX 0  item 6378
RACE FOUND!, TX 0  item 8284
RACE FOUND!, TX 0  item 9120
RACE FOUND!, TX 0  item 9377
RACE FOUND!, TX 0  item 2324
RACE FOUND!, TX 0  item 63
RACE FOUND!, TX 0  item 9041
RACE FOUND!, TX 0  item 1014
RACE FOUND!, TX 0  item 283
RACE FOUND!, TX 0  item 3900
RACE FOUND!, TX 0  item 5476
RACE FOUND!, TX 0  item 2169
RACE FOUND!, TX 0  item 2233
RACE FOUND!, TX 0  item 1265
RACE FOUND!, TX 0  item 4342
RACE FOUND!, TX 0  item 1065
RACE FOUND!, TX 0  item 1036
RACE FOUND!, TX 0  item 7637
RACE FOUND!, TX 0  item 2808
RACE FOUND!, TX 0  item 2808
RACE FOUND!, TX 0  item 6743
RACE FOUND!, TX 0  item 1287
RACE FOUND!, TX 0  item 1287
RACE FOUND!, TX 0  item 7155
RACE FOUND!, TX 0  item 2840
RACE FOUND!, TX 0  item 6085
RACE FOUND!, TX 0  item 8899
RACE FOUND!, TX 0  item 8899
RACE FOUND!, TX 0  item 5457
RACE FOUND!, TX 0  item 4691
RACE FOUND!, TX 0  item 6765
RACE FOUND!, TX 0  item 8427
RACE FOUND!, TX 0  item 2840
RACE FOUND!, TX 0  item 2840
RACE FOUND!, TX 0  item 3089
RACE FOUND!, TX 0  item 7897
RACE FOUND!, TX 0  item 1551
RACE FOUND!, TX 0  item 5993
RACE FOUND!, TX 0  item 6451
RACE FOUND!, TX 0  item 8197
RACE FOUND!, TX 0  item 9211
RACE FOUND!, TX 0  item 4379
RACE FOUND!, TX 0  item 5225
RACE FOUND!, TX 0  item 9787
RACE FOUND!, TX 0  item 3485
RACE FOUND!, TX 0  item 7506
RACE FOUND!, TX 0  item 9595
RACE FOUND!, TX 0  item 9421
RACE FOUND!, TX 0  item 8567
RACE FOUND!, TX 0  item 4700
RACE FOUND!, TX 0  item 1028
RACE FOUND!, TX 0  item 3612
RACE FOUND!, TX 0  item 3422
RACE FOUND!, TX 0  item 3068
RACE FOUND!, TX 0  item 8260
RACE FOUND!, TX 0  item 3074
RACE FOUND!, TX 0  item 134
RACE FOUND!, TX 0  item 6547
RACE FOUND!, TX 0  item 7394
RACE FOUND!, TX 0  item 2981
RACE FOUND!, TX 0  item 4546
RACE FOUND!, TX 0  item 4746
RACE FOUND!, TX 0  item 8591
RACE FOUND!, TX 0  item 7722
RACE FOUND!, TX 0  item 1492
RACE FOUND!, TX 0  item 9851
RACE FOUND!, TX 0  item 5803
RACE FOUND!, TX 0  item 5803
RACE FOUND!, TX 0  item 2933
RACE FOUND!, TX 0  item 7457
RACE FOUND!, TX 0  item 7457
RACE FOUND!, TX 0  item 5734
RACE FOUND!, TX 0  item 7967
RACE FOUND!, TX 0  item 4105
RACE FOUND!, TX 0  item 8026
RACE FOUND!, TX 0  item 685
RACE FOUND!, TX 0  item 1285
RACE FOUND!, TX 0  item 6418
RACE FOUND!, TX 0  item 6
RACE FOUND!, TX 0  item 8573
RACE FOUND!, TX 0  item 2519
RACE FOUND!, TX 0  item 6
RACE FOUND!, TX 0  item 2521
RACE FOUND!, TX 0  item 1559
RACE FOUND!, TX 0  item 955
RACE FOUND!, TX 0  item 3187
RACE FOUND!, TX 0  item 4099
RACE FOUND!, TX 0  item 4099
RACE FOUND!, TX 0  item 2869
RACE FOUND!, TX 0  item 9243
RACE FOUND!, TX 0  item 6554
RACE FOUND!, TX 0  item 8605
RACE FOUND!, TX 0  item 2472
RACE FOUND!, TX 0  item 3100
RACE FOUND!, TX 0  item 1974
RACE FOUND!, TX 0  item 5444
RACE FOUND!, TX 0  item 3082
RACE FOUND!, TX 0  item 1008
RACE FOUND!, TX 0  item 387
RACE FOUND!, TX 0  item 2137
RACE FOUND!, TX 0  item 4620
RACE FOUND!, TX 0  item 8811
RACE FOUND!, TX 0  item 1865
RACE FOUND!, TX 0  item 1865
RACE FOUND!, TX 0  item 7565
RACE FOUND!, TX 0  item 9378
RACE FOUND!, TX 0  item 4152
RACE FOUND!, TX 0  item 3936
RACE FOUND!, TX 0  item 6691
RACE FOUND!, TX 0  item 6691
RACE FOUND!, TX 0  item 3023
RACE FOUND!, TX 0  item 1679
RACE FOUND!, TX 0  item 7222
RACE FOUND!, TX 0  item 9596
RACE FOUND!, TX 0  item 9305
RACE FOUND!, TX 0  item 9318
RACE FOUND!, TX 0  item 1478
RACE FOUND!, TX 0  item 9167
RACE FOUND!, TX 0  item 8282
RACE FOUND!, TX 0  item 4900
RACE FOUND!, TX 0  item 4917
RACE FOUND!, TX 0  item 2582
RACE FOUND!, TX 0  item 9404
RACE FOUND!, TX 0  item 1988
RACE FOUND!, TX 0  item 8481
RACE FOUND!, TX 0  item 7650
RACE FOUND!, TX 0  item 4178
RACE FOUND!, TX 0  item 2501
RACE FOUND!, TX 0  item 6674
RACE FOUND!, TX 0  item 6388
RACE FOUND!, TX 0  item 7578
