testing with
  lockable items: 10000
  threads       : 7
  transactions  : 100000
  refs per tx   : 20

record init required 0 msec

RACE FOUND!, TX 0  item 51
RACE FOUND!, TX 0  item 8324
RACE FOUND!, TX 0  item 7985
RACE FOUND!, TX 0  item 9531
RACE FOUND!, TX 0  item 3998
RACE FOUND!, TX 0  item 5694
RACE FOUND!, TX 0  item 7174
RACE FOUND!, TX 0  item 6245
RACE FOUND!, TX 0  item 5904
RACE FOUND!, TX 0  item 893
RACE FOUND!, TX 0  item 6475
RACE FOUND!, TX 0  item 354
RACE FOUND!, TX 0  item 5217
RACE FOUND!, TX 0  item 4678
RACE FOUND!, TX 0  item 8627
RACE FOUND!, TX 0  item 7426
RACE FOUND!, TX 0  item 1308
RACE FOUND!, TX 0  item 8035
RACE FOUND!, TX 0  item 9626
RACE FOUND!, TX 0  item 6247
RACE FOUND!, TX 0  item 6390
RACE FOUND!, TX 0  item 9914
RACE FOUND!, TX 0  item 6852
RACE FOUND!, TX 0  item 6852
RACE FOUND!, TX 0  item 6599
RACE FOUND!, TX 0  item 7314
RACE FOUND!, TX 0  item 2421
RACE FOUND!, TX 0  item 5375
RACE FOUND!, TX 0  item 1620
RACE FOUND!, TX 0  item 8129
RACE FOUND!, TX 0  item 4531
RACE FOUND!, TX 0  item 8218
RACE FOUND!, TX 0  item 1610
RACE FOUND!, TX 0  item 3995
RACE FOUND!, TX 0  item 7267
RACE FOUND!, TX 0  item 902
RACE FOUND!, TX 0  item 4946
RACE FOUND!, TX 0  item 4946
RACE FOUND!, TX 0  item 8681
RACE FOUND!, TX 0  item 6240
RACE FOUND!, TX 0  item 8513
RACE FOUND!, TX 0  item 7862
RACE FOUND!, TX 0  item 3576
RACE FOUND!, TX 0  item 9729
RACE FOUND!, TX 0  item 6834
RACE FOUND!, TX 0  item 7089
RACE FOUND!, TX 0  item 2229
RACE FOUND!, TX 0  item 606
RACE FOUND!, TX 0  item 7981
RACE FOUND!, TX 0  item 9396
RACE FOUND!, TX 0  item 4780
RACE FOUND!, TX 0  item 8664
RACE FOUND!, TX 0  item 2908
RACE FOUND!, TX 0  item 8366
RACE FOUND!, TX 0  item 5209
RACE FOUND!, TX 0  item 7363
RACE FOUND!, TX 0  item 6321
RACE FOUND!, TX 0  item 90
RACE FOUND!, TX 0  item 4712
RACE FOUND!, TX 0  item 7288
RACE FOUND!, TX 0  item 9660
RACE FOUND!, TX 0  item 8638
RACE FOUND!, TX 0  item 2839
RACE FOUND!, TX 0  item 2693
RACE FOUND!, TX 0  item 6803
RACE FOUND!, TX 0  item 6528
RACE FOUND!, TX 0  item 4792
RACE FOUND!, TX 0  item 505
RACE FOUND!, TX 0  item 8512
RACE FOUND!, TX 0  item 1423
RACE FOUND!, TX 0  item 1423
RACE FOUND!, TX 0  item 2780
RACE FOUND!, TX 0  item 8151
RACE FOUND!, TX 0  item 8241
RACE FOUND!, TX 0  item 166
RACE FOUND!, TX 0  item 8086
RACE FOUND!, TX 0  item 9694
RACE FOUND!, TX 0  item 5125
RACE FOUND!, TX 0  item 5125
RACE FOUND!, TX 0  item 215
RACE FOUND!, TX 0  item 6648
RACE FOUND!, TX 0  item 6648
RACE FOUND!, TX 0  item 7780
RACE FOUND!, TX 0  item 1320
RACE FOUND!, TX 0  item 2377
RACE FOUND!, TX 0  item 697
RACE FOUND!, TX 0  item 1840
RACE FOUND!, TX 0  item 2308
RACE FOUND!, TX 0  item 4751
RACE FOUND!, TX 0  item 7851
RACE FOUND!, TX 0  item 8320
RACE FOUND!, TX 0  item 926
RACE FOUND!, TX 0  item 3539
RACE FOUND!, TX 0  item 3539
RACE FOUND!, TX 0  item 3345
RACE FOUND!, TX 0  item 8169
RACE FOUND!, TX 0  item 8379
RACE FOUND!, TX 0  item 7141
RACE FOUND!, TX 0  item 910
RACE FOUND!, TX 0  item 9890
RACE FOUND!, TX 0  item 2505
RACE FOUND!, TX 0  item 5666
RACE FOUND!, TX 0  item 7622
RACE FOUND!, TX 0  item 473
RACE FOUND!, TX 0  item 2624
RACE FOUND!, TX 0  item 7849
RACE FOUND!, TX 0  item 5423
RACE FOUND!, TX 0  item 9166
RACE FOUND!, TX 0  item 1516
RACE FOUND!, TX 0  item 7295
RACE FOUND!, TX 0  item 2787
RACE FOUND!, TX 0  item 5057
RACE FOUND!, TX 0  item 2097
RACE FOUND!, TX 0  item 135
RACE FOUND!, TX 0  item 4757
RACE FOUND!, TX 0  item 9751
RACE FOUND!, TX 0  item 3300
RACE FOUND!, TX 0  item 5344
RACE FOUND!, TX 0  item 3938
RACE FOUND!, TX 0  item 50
RACE FOUND!, TX 0  item 2139
RACE FOUND!, TX 0  item 2688
RACE FOUND!, TX 0  item 1112
RACE FOUND!, TX 0  item 2141
RACE FOUND!, TX 0  item 3755
RACE FOUND!, TX 0  item 3755
RACE FOUND!, TX 0  item 5146
RACE FOUND!, TX 0  item 7264
RACE FOUND!, TX 0  item 8843
RACE FOUND!, TX 0  item 4728
RACE FOUND!, TX 0  item 8183
RACE FOUND!, TX 0  item 4280
RACE FOUND!, TX 0  item 7535
RACE FOUND!, TX 0  item 8875
RACE FOUND!, TX 0  item 8900
RACE FOUND!, TX 0  item 7680
RACE FOUND!, TX 0  item 435
RACE FOUND!, TX 0  item 8029
RACE FOUND!, TX 0  item 3114
RACE FOUND!, TX 0  item 3114
RACE FOUND!, TX 0  item 9847
RACE FOUND!, TX 0  item 5256
RACE FOUND!, TX 0  item 5256
RACE FOUND!, TX 0  item 3393
RACE FOUND!, TX 0  item 4908
RACE FOUND!, TX 0  item 7489
RACE FOUND!, TX 0  item 3643
RACE FOUND!, TX 0  item 8948
RACE FOUND!, TX 0  item 3127
RACE FOUND!, TX 0  item 541
RACE FOUND!, TX 0  item 5558
RACE FOUND!, TX 0  item 5558
RACE FOUND!, TX 0  item 7152
RACE FOUND!, TX 0  item 2300
RACE FOUND!, TX 0  item 2300
RACE FOUND!, TX 0  item 1235
RACE FOUND!, TX 0  item 558
RACE FOUND!, TX 0  item 7859
RACE FOUND!, TX 0  item 4671
RACE FOUND!, TX 0  item 1601
RACE FOUND!, TX 0  item 9444
RACE FOUND!, TX 0  item 1980
RACE FOUND!, TX 0  item 3171
RACE FOUND!, TX 0  item 6845
RACE FOUND!, TX 0  item 1406
RACE FOUND!, TX 0  item 1406
RACE FOUND!, TX 0  item 2116
RACE FOUND!, TX 0  item 9079
RACE FOUND!, TX 0  item 7646
RACE FOUND!, TX 0  item 7322
RACE FOUND!, TX 0  item 8946
RACE FOUND!, TX 0  item 4583
RACE FOUND!, TX 0  item 8121
RACE FOUND!, TX 0  item 6719
RACE FOUND!, TX 0  item 4277
RACE FOUND!, TX 0  item 2337
RACE FOUND!, TX 0  item 2337
RACE FOUND!, TX 0  item 7727
RACE FOUND!, TX 0  item 6803
RACE FOUND!, TX 0  item 3491
RACE FOUND!, TX 0  item 3524
RACE FOUND!, TX 0  item 9987
RACE FOUND!, TX 0  item 165
RACE FOUND!, TX 0  item 79
RACE FOUND!, TX 0  item 4103
RACE FOUND!, TX 0  item 8496
RACE FOUND!, TX 0  item 3592
RACE FOUND!, TX 0  item 3592
RACE FOUND!, TX 0  item 6141
RACE FOUND!, TX 0  item 7227
RACE FOUND!, TX 0  item 1571
RACE FOUND!, TX 0  item 9042
RACE FOUND!, TX 0  item 4057
RACE FOUND!, TX 0  item 4057
RACE FOUND!, TX 0  item 9523
RACE FOUND!, TX 0  item 2869
RACE FOUND!, TX 0  item 1153
RACE FOUND!, TX 0  item 7471
RACE FOUND!, TX 0  item 7207
RACE FOUND!, TX 0  item 2206
RACE FOUND!, TX 0  item 1543
RACE FOUND!, TX 0  item 670
RACE FOUND!, TX 0  item 2437
RACE FOUND!, TX 0  item 9563
RACE FOUND!, TX 0  item 6482
RACE FOUND!, TX 0  item 412
RACE FOUND!, TX 0  item 5969
RACE FOUND!, TX 0  item 3774
RACE FOUND!, TX 0  item 8794
RACE FOUND!, TX 0  item 8432
RACE FOUND!, TX 0  item 8809
RACE FOUND!, TX 0  item 1948
RACE FOUND!, TX 0  item 6758
RACE FOUND!, TX 0  item 6758
RACE FOUND!, TX 0  item 4813
RACE FOUND!, TX 0  item 5568
RACE FOUND!, TX 0  item 8594
RACE FOUND!, TX 0  item 5067
RACE FOUND!, TX 0  item 3325
RACE FOUND!, TX 0  item 264
RACE FOUND!, TX 0  item 590
RACE FOUND!, TX 0  item 1422
RACE FOUND!, TX 0  item 7970
RACE FOUND!, TX 0  item 2359
RACE FOUND!, TX 0  item 7567
RACE FOUND!, TX 0  item 7567
RACE FOUND!, TX 0  item 5292
RACE FOUND!, TX 0  item 5292
RACE FOUND!, TX 0  item 7932
RACE FOUND!, TX 0  item 5125
RACE FOUND!, TX 0  item 2366
RACE FOUND!, TX 0  item 5199
RACE FOUND!, TX 0  item 5199
RACE FOUND!, TX 0  item 7118
RACE FOUND!, TX 0  item 8181
RACE FOUND!, TX 0  item 8181
RACE FOUND!, TX 0  item 6512
RACE FOUND!, TX 0  item 6512
RACE FOUND!, TX 0  item 9506
RACE FOUND!, TX 0  item 6490
RACE FOUND!, TX 0  item 35
RACE FOUND!, TX 0  item 5363
RACE FOUND!, TX 0  item 4537
RACE FOUND!, TX 0  item 8691
RACE FOUND!, TX 0  item 8691
RACE FOUND!, TX 0  item 2370
RACE FOUND!, TX 0  item 4830
RACE FOUND!, TX 0  item 6377
RACE FOUND!, TX 0  item 6377
RACE FOUND!, TX 0  item 2791
RACE FOUND!, TX 0  item 6267
RACE FOUND!, TX 0  item 6267
RACE FOUND!, TX 0  item 8251
RACE FOUND!, TX 0  item 9981
RACE FOUND!, TX 0  item 549
RACE FOUND!, TX 0  item 3676
RACE FOUND!, TX 0  item 1741
RACE FOUND!, TX 0  item 1879
RACE FOUND!, TX 0  item 1879
RACE FOUND!, TX 0  item 147
RACE FOUND!, TX 0  item 3870
RACE FOUND!, TX 0  item 9464
RACE FOUND!, TX 0  item 1246
RACE FOUND!, TX 0  item 3239
RACE FOUND!, TX 0  item 3239
RACE FOUND!, TX 0  item 3450
RACE FOUND!, TX 0  item 1790
RACE FOUND!, TX 0  item 7778
RACE FOUND!, TX 0  item 9978
RACE FOUND!, TX 0  item 8773
RACE FOUND!, TX 0  item 838
RACE FOUND!, TX 0  item 1640
RACE FOUND!, TX 0  item 5894
RACE FOUND!, TX 0  item 5894
RACE FOUND!, TX 0  item 8549
RACE FOUND!, TX 0  item 9772
RACE FOUND!, TX 0  item 6415
RACE FOUND!, TX 0  item 7404
RACE FOUND!, TX 0  item 7404
RACE FOUND!, TX 0  item 630
RACE FOUND!, TX 0  item 2646
RACE FOUND!, TX 0  item 494
RACE FOUND!, TX 0  item 2566
RACE FOUND!, TX 0  item 2566
RACE FOUND!, TX 0  item 8134
RACE FOUND!, TX 0  item 9825
RACE FOUND!, TX 0  item 941
RACE FOUND!, TX 0  item 6506
RACE FOUND!, TX 0  item 3780
RACE FOUND!, TX 0  item 5748
RACE FOUND!, TX 0  item 2433
RACE FOUND!, TX 0  item 5125
RACE FOUND!, TX 0  item 9679
RACE FOUND!, TX 0  item 4531
RACE FOUND!, TX 0  item 5980
RACE FOUND!, TX 0  item 6719
RACE FOUND!, TX 0  item 8160
RACE FOUND!, TX 0  item 8160
RACE FOUND!, TX 0  item 4633
RACE FOUND!, TX 0  item 7011
RACE FOUND!, TX 0  item 7011
RACE FOUND!, TX 0  item 3054
RACE FOUND!, TX 0  item 225
RACE FOUND!, TX 0  item 3015
RACE FOUND!, TX 0  item 2555
RACE FOUND!, TX 0  item 9156
RACE FOUND!, TX 0  item 5389
RACE FOUND!, TX 0  item 2127
RACE FOUND!, TX 0  item 2127
RACE FOUND!, TX 0  item 7850
RACE FOUND!, TX 0  item 9676
RACE FOUND!, TX 0  item 9370
RACE FOUND!, TX 0  item 3747
RACE FOUND!, TX 0  item 4095
RACE FOUND!, TX 0  item 6677
RACE FOUND!, TX 0  item 392
RACE FOUND!, TX 0  item 9483
RACE FOUND!, TX 0  item 8694
RACE FOUND!, TX 0  item 6438
RACE FOUND!, TX 0  item 2667
RACE FOUND!, TX 0  item 4562
RACE FOUND!, TX 0  item 4666
RACE FOUND!, TX 0  item 8572
RACE FOUND!, TX 0  item 396
RACE FOUND!, TX 0  item 1108
RACE FOUND!, TX 0  item 3181
RACE FOUND!, TX 0  item 2043
RACE FOUND!, TX 0  item 1989
RACE FOUND!, TX 0  item 1936
RACE FOUND!, TX 0  item 934
RACE FOUND!, TX 0  item 327
RACE FOUND!, TX 0  item 5658
RACE FOUND!, TX 0  item 6140
RACE FOUND!, TX 0  item 2679
RACE FOUND!, TX 0  item 8351
RACE FOUND!, TX 0  item 2501
RACE FOUND!, TX 0  item 2949
RACE FOUND!, TX 0  item 2949
RACE FOUND!, TX 0  item 2316
RACE FOUND!, TX 0  item 6523
RACE FOUND!, TX 0  item 7755
RACE FOUND!, TX 0  item 171
RACE FOUND!, TX 0  item 2434
RACE FOUND!, TX 0  item 1920
RACE FOUND!, TX 0  item 3308
RACE FOUND!, TX 0  item 3308
RACE FOUND!, TX 0  item 3280
RACE FOUND!, TX 0  item 5606
RACE FOUND!, TX 0  item 5773
RACE FOUND!, TX 0  item 2730
RACE FOUND!, TX 0  item 1161
RACE FOUND!, TX 0  item 1087
RACE FOUND!, TX 0  item 9997
RACE FOUND!, TX 0  item 8820
RACE FOUND!, TX 0  item 196
RACE FOUND!, TX 0  item 145
RACE FOUND!, TX 0  item 7018
RACE FOUND!, TX 0  item 7018
RACE FOUND!, TX 0  item 8639
RACE FOUND!, TX 0  item 8639
RACE FOUND!, TX 0  item 9142
RACE FOUND!, TX 0  item 7636
RACE FOUND!, TX 0  item 7989
RACE FOUND!, TX 0  item 8316
RACE FOUND!, TX 0  item 8788
RACE FOUND!, TX 0  item 904
RACE FOUND!, TX 0  item 223
RACE FOUND!, TX 0  item 6379
RACE FOUND!, TX 0  item 3385
RACE FOUND!, TX 0  item 8454
RACE FOUND!, TX 0  item 3683
RACE FOUND!, TX 0  item 6539
RACE FOUND!, TX 0  item 6733
RACE FOUND!, TX 0  item 6435
RACE FOUND!, TX 0  item 7604
RACE FOUND!, TX 0  item 8664
RACE FOUND!, TX 0  item 9416
RACE FOUND!, TX 0  item 5523
RACE FOUND!, TX 0  item 4153
RACE FOUND!, TX 0  item 9113
RACE FOUND!, TX 0  item 3418
RACE FOUND!, TX 0  item 9113
RACE FOUND!, TX 0  item 5402
RACE FOUND!, TX 0  item 8044
RACE FOUND!, TX 0  item 8044
RACE FOUND!, TX 0  item 4853
RACE FOUND!, TX 0  item 7390
RACE FOUND!, TX 0  item 3398
RACE FOUND!, TX 0  item 5959
RACE FOUND!, TX 0  item 1281
RACE FOUND!, TX 0  item 8169
RACE FOUND!, TX 0  item 2488
RACE FOUND!, TX 0  item 5929
RACE FOUND!, TX 0  item 2918
RACE FOUND!, TX 0  item 1089
RACE FOUND!, TX 0  item 2359
RACE FOUND!, TX 0  item 3400
RACE FOUND!, TX 0  item 8836
RACE FOUND!, TX 0  item 8836
RACE FOUND!, TX 0  item 1784
RACE FOUND!, TX 0  item 4911
RACE FOUND!, TX 0  item 3847
RACE FOUND!, TX 0  item 2243
RACE FOUND!, TX 0  item 4264
RACE FOUND!, TX 0  item 67
RACE FOUND!, TX 0  item 5961
RACE FOUND!, TX 0  item 6201
RACE FOUND!, TX 0  item 2171
RACE FOUND!, TX 0  item 5698
RACE FOUND!, TX 0  item 959
