testing with
  lockable items: 100000
  threads       : 5
  transactions  : 100000
  refs per tx   : 20

record init required 1 msec

RACE FOUND!, TX 0  item 836
RACE FOUND!, TX 0  item 836
RACE FOUND!, TX 0  item 6870
RACE FOUND!, TX 0  item 87625
RACE FOUND!, TX 0  item 47507
RACE FOUND!, TX 0  item 16010
RACE FOUND!, TX 0  item 32942
RACE FOUND!, TX 0  item 92105
RACE FOUND!, TX 0  item 69827
RACE FOUND!, TX 0  item 69827
RACE FOUND!, TX 0  item 76890
RACE FOUND!, TX 0  item 8370
RACE FOUND!, TX 0  item 82476
RACE FOUND!, TX 0  item 95777
RACE FOUND!, TX 0  item 4029
RACE FOUND!, TX 0  item 1548
RACE FOUND!, TX 0  item 99331
RACE FOUND!, TX 0  item 49933
RACE FOUND!, TX 0  item 98423
RACE FOUND!, TX 0  item 91339
RACE FOUND!, TX 0  item 4770
RACE FOUND!, TX 0  item 6988
RACE FOUND!, TX 0  item 14692
RACE FOUND!, TX 0  item 64711
RACE FOUND!, TX 0  item 61366
RACE FOUND!, TX 0  item 97781
RACE FOUND!, TX 0  item 10577
RACE FOUND!, TX 0  item 44713
RACE FOUND!, TX 0  item 3183
RACE FOUND!, TX 0  item 35519
RACE FOUND!, TX 0  item 65127
RACE FOUND!, TX 0  item 9478
RACE FOUND!, TX 0  item 93150
RACE FOUND!, TX 0  item 18094
RACE FOUND!, TX 0  item 56748
RACE FOUND!, TX 0  item 40657
RACE FOUND!, TX 0  item 94683
RACE FOUND!, TX 0  item 94683
RACE FOUND!, TX 0  item 23333
RACE FOUND!, TX 0  item 47933
RACE FOUND!, TX 0  item 28816
RACE FOUND!, TX 0  item 28816
RACE FOUND!, TX 0  item 68182
RACE FOUND!, TX 0  item 14143
RACE FOUND!, TX 0  item 63411
RACE FOUND!, TX 0  item 50772
RACE FOUND!, TX 0  item 660
RACE FOUND!, TX 0  item 87529
RACE FOUND!, TX 0  item 87529
RACE FOUND!, TX 0  item 91146
RACE FOUND!, TX 0  item 38451
RACE FOUND!, TX 0  item 81174
RACE FOUND!, TX 0  item 462
RACE FOUND!, TX 0  item 66051
RACE FOUND!, TX 0  item 57231
RACE FOUND!, TX 0  item 93713
RACE FOUND!, TX 0  item 52326
RACE FOUND!, TX 0  item 52326
RACE FOUND!, TX 0  item 34901
RACE FOUND!, TX 0  item 79007
RACE FOUND!, TX 0  item 79007
RACE FOUND!, TX 0  item 39372
RACE FOUND!, TX 0  item 21413
RACE FOUND!, TX 0  item 71109
RACE FOUND!, TX 0  item 65941
RACE FOUND!, TX 0  item 18186
RACE FOUND!, TX 0  item 38970
RACE FOUND!, TX 0  item 23608
RACE FOUND!, TX 0  item 74014
RACE FOUND!, TX 0  item 19556
RACE FOUND!, TX 0  item 33064
RACE FOUND!, TX 0  item 64836
RACE FOUND!, TX 0  item 84452
RACE FOUND!, TX 0  item 97631
RACE FOUND!, TX 0  item 82928
RACE FOUND!, TX 0  item 47638
RACE FOUND!, TX 0  item 66213
RACE FOUND!, TX 0  item 55867
RACE FOUND!, TX 0  item 2899
RACE FOUND!, TX 0  item 72632
RACE FOUND!, TX 0  item 97910
RACE FOUND!, TX 0  item 97089
RACE FOUND!, TX 0  item 99498
RACE FOUND!, TX 0  item 65825
RACE FOUND!, TX 0  item 65825
RACE FOUND!, TX 0  item 5910
RACE FOUND!, TX 0  item 7167
RACE FOUND!, TX 0  item 7975
RACE FOUND!, TX 0  item 53478
RACE FOUND!, TX 0  item 52245
RACE FOUND!, TX 0  item 42922
RACE FOUND!, TX 0  item 46708
RACE FOUND!, TX 0  item 36018
RACE FOUND!, TX 0  item 34083
RACE FOUND!, TX 0  item 983
RACE FOUND!, TX 0  item 37600
RACE FOUND!, TX 0  item 38642
RACE FOUND!, TX 0  item 90836
RACE FOUND!, TX 0  item 90836
RACE FOUND!, TX 0  item 53966
RACE FOUND!, TX 0  item 66807
RACE FOUND!, TX 0  item 84920
RACE FOUND!, TX 0  item 69505
RACE FOUND!, TX 0  item 69505
RACE FOUND!, TX 0  item 36762
RACE FOUND!, TX 0  item 40683
RACE FOUND!, TX 0  item 65643
RACE FOUND!, TX 0  item 51764
RACE FOUND!, TX 0  item 11673
RACE FOUND!, TX 0  item 16592
RACE FOUND!, TX 0  item 52119
RACE FOUND!, TX 0  item 27899
RACE FOUND!, TX 0  item 77660
RACE FOUND!, TX 0  item 26915
RACE FOUND!, TX 0  item 91723
RACE FOUND!, TX 0  item 44149
RACE FOUND!, TX 0  item 97666
RACE FOUND!, TX 0  item 44569
RACE FOUND!, TX 0  item 68752
RACE FOUND!, TX 0  item 43273
RACE FOUND!, TX 0  item 77623
RACE FOUND!, TX 0  item 3497
RACE FOUND!, TX 0  item 3497
RACE FOUND!, TX 0  item 42749
RACE FOUND!, TX 0  item 71502
RACE FOUND!, TX 0  item 95302
RACE FOUND!, TX 0  item 95302
RACE FOUND!, TX 0  item 77718
RACE FOUND!, TX 0  item 77718
RACE FOUND!, TX 0  item 49302
RACE FOUND!, TX 0  item 65009
RACE FOUND!, TX 0  item 67618
RACE FOUND!, TX 0  item 46962
RACE FOUND!, TX 0  item 45851
RACE FOUND!, TX 0  item 17348
RACE FOUND!, TX 0  item 31397
RACE FOUND!, TX 0  item 95200
RACE FOUND!, TX 0  item 51711
RACE FOUND!, TX 0  item 56808
RACE FOUND!, TX 0  item 61197
RACE FOUND!, TX 0  item 21639
RACE FOUND!, TX 0  item 2907
RACE FOUND!, TX 0  item 17105
RACE FOUND!, TX 0  item 84044
RACE FOUND!, TX 0  item 74880
RACE FOUND!, TX 0  item 58155
RACE FOUND!, TX 0  item 24016
RACE FOUND!, TX 0  item 24016
RACE FOUND!, TX 0  item 2005
RACE FOUND!, TX 0  item 80698
RACE FOUND!, TX 0  item 74059
RACE FOUND!, TX 0  item 90559
RACE FOUND!, TX 0  item 59790
RACE FOUND!, TX 0  item 53585
RACE FOUND!, TX 0  item 30263
RACE FOUND!, TX 0  item 30263
RACE FOUND!, TX 0  item 33563
RACE FOUND!, TX 0  item 78507
RACE FOUND!, TX 0  item 78507
RACE FOUND!, TX 0  item 99600
RACE FOUND!, TX 0  item 51351
RACE FOUND!, TX 0  item 36947
RACE FOUND!, TX 0  item 36947
RACE FOUND!, TX 0  item 72979
RACE FOUND!, TX 0  item 95193
RACE FOUND!, TX 0  item 89606
RACE FOUND!, TX 0  item 54117
RACE FOUND!, TX 0  item 3368
RACE FOUND!, TX 0  item 27375
RACE FOUND!, TX 0  item 59483
RACE FOUND!, TX 0  item 62144
RACE FOUND!, TX 0  item 23654
RACE FOUND!, TX 0  item 8323
RACE FOUND!, TX 0  item 90059
RACE FOUND!, TX 0  item 58718
RACE FOUND!, TX 0  item 36942
RACE FOUND!, TX 0  item 32802
RACE FOUND!, TX 0  item 32955
RACE FOUND!, TX 0  item 32955
RACE FOUND!, TX 0  item 79524
RACE FOUND!, TX 0  item 51350
RACE FOUND!, TX 0  item 37624
RACE FOUND!, TX 0  item 78663
RACE FOUND!, TX 0  item 96769
RACE FOUND!, TX 0  item 77394
RACE FOUND!, TX 0  item 53580
RACE FOUND!, TX 0  item 65275
RACE FOUND!, TX 0  item 13210
RACE FOUND!, TX 0  item 16388
RACE FOUND!, TX 0  item 37693
RACE FOUND!, TX 0  item 21733
RACE FOUND!, TX 0  item 33906
TX 0 took 660 msec
TX 0 took 664 msec
TX 0 took 666 msec
TX 0 took 676 msec
TX 0 took 681 msec

transactions required 681 msec
clean-up required 0 msec
