testing with
  lockable items: 100000
  threads       : 6
  transactions  : 100000
  refs per tx   : 20

record init required 1 msec

RACE FOUND!, TX 0  item 45731
RACE FOUND!, TX 0  item 92640
RACE FOUND!, TX 0  item 54021
RACE FOUND!, TX 0  item 54021
RACE FOUND!, TX 0  item 2640
RACE FOUND!, TX 0  item 81958
RACE FOUND!, TX 0  item 11744
RACE FOUND!, TX 0  item 40615
RACE FOUND!, TX 0  item 15594
RACE FOUND!, TX 0  item 60573
RACE FOUND!, TX 0  item 5026
RACE FOUND!, TX 0  item 69003
RACE FOUND!, TX 0  item 69003
RACE FOUND!, TX 0  item 85187
RACE FOUND!, TX 0  item 87009
RACE FOUND!, TX 0  item 84384
RACE FOUND!, TX 0  item 40012
RACE FOUND!, TX 0  item 81789
RACE FOUND!, TX 0  item 75579
RACE FOUND!, TX 0  item 36372
RACE FOUND!, TX 0  item 42942
RACE FOUND!, TX 0  item 54356
RACE FOUND!, TX 0  item 42722
RACE FOUND!, TX 0  item 95232
RACE FOUND!, TX 0  item 47815
RACE FOUND!, TX 0  item 15005
RACE FOUND!, TX 0  item 96681
RACE FOUND!, TX 0  item 72937
RACE FOUND!, TX 0  item 72937
RACE FOUND!, TX 0  item 87549
RACE FOUND!, TX 0  item 66672
RACE FOUND!, TX 0  item 57878
RACE FOUND!, TX 0  item 18683
RACE FOUND!, TX 0  item 18683
RACE FOUND!, TX 0  item 3392
RACE FOUND!, TX 0  item 58083
RACE FOUND!, TX 0  item 2272
RACE FOUND!, TX 0  item 69417
RACE FOUND!, TX 0  item 96436
RACE FOUND!, TX 0  item 96436
RACE FOUND!, TX 0  item 79331
RACE FOUND!, TX 0  item 15845
RACE FOUND!, TX 0  item 53213
RACE FOUND!, TX 0  item 79979
RACE FOUND!, TX 0  item 27307
RACE FOUND!, TX 0  item 99563
RACE FOUND!, TX 0  item 99563
RACE FOUND!, TX 0  item 97675
RACE FOUND!, TX 0  item 59129
RACE FOUND!, TX 0  item 7671
RACE FOUND!, TX 0  item 8085
RACE FOUND!, TX 0  item 12798
RACE FOUND!, TX 0  item 49502
RACE FOUND!, TX 0  item 15579
RACE FOUND!, TX 0  item 97702
RACE FOUND!, TX 0  item 72369
RACE FOUND!, TX 0  item 86465
RACE FOUND!, TX 0  item 26097
RACE FOUND!, TX 0  item 40079
RACE FOUND!, TX 0  item 22489
RACE FOUND!, TX 0  item 7658
RACE FOUND!, TX 0  item 92828
RACE FOUND!, TX 0  item 58215
RACE FOUND!, TX 0  item 5280
RACE FOUND!, TX 0  item 39951
RACE FOUND!, TX 0  item 90494
RACE FOUND!, TX 0  item 26799
RACE FOUND!, TX 0  item 25586
RACE FOUND!, TX 0  item 26077
RACE FOUND!, TX 0  item 46487
RACE FOUND!, TX 0  item 30834
RACE FOUND!, TX 0  item 64042
RACE FOUND!, TX 0  item 6324
RACE FOUND!, TX 0  item 81714
RACE FOUND!, TX 0  item 55296
RACE FOUND!, TX 0  item 76690
RACE FOUND!, TX 0  item 4420
RACE FOUND!, TX 0  item 20331
RACE FOUND!, TX 0  item 41222
RACE FOUND!, TX 0  item 41222
RACE FOUND!, TX 0  item 29126
RACE FOUND!, TX 0  item 48215
RACE FOUND!, TX 0  item 97764
RACE FOUND!, TX 0  item 74220
RACE FOUND!, TX 0  item 41171
RACE FOUND!, TX 0  item 95357
RACE FOUND!, TX 0  item 24786
RACE FOUND!, TX 0  item 79629
RACE FOUND!, TX 0  item 38044
RACE FOUND!, TX 0  item 25798
RACE FOUND!, TX 0  item 2356
RACE FOUND!, TX 0  item 50428
RACE FOUND!, TX 0  item 76403
RACE FOUND!, TX 0  item 15552
RACE FOUND!, TX 0  item 61561
RACE FOUND!, TX 0  item 18940
RACE FOUND!, TX 0  item 66933
RACE FOUND!, TX 0  item 77557
RACE FOUND!, TX 0  item 77557
RACE FOUND!, TX 0  item 86914
RACE FOUND!, TX 0  item 77783
RACE FOUND!, TX 0  item 54978
RACE FOUND!, TX 0  item 31563
RACE FOUND!, TX 0  item 31563
RACE FOUND!, TX 0  item 7781
RACE FOUND!, TX 0  item 12024
RACE FOUND!, TX 0  item 90920
RACE FOUND!, TX 0  item 27636
RACE FOUND!, TX 0  item 75056
RACE FOUND!, TX 0  item 77603
RACE FOUND!, TX 0  item 67268
RACE FOUND!, TX 0  item 67268
RACE FOUND!, TX 0  item 88526
RACE FOUND!, TX 0  item 2930
RACE FOUND!, TX 0  item 34606
RACE FOUND!, TX 0  item 55142
RACE FOUND!, TX 0  item 24106
RACE FOUND!, TX 0  item 57613
RACE FOUND!, TX 0  item 53139
RACE FOUND!, TX 0  item 68343
RACE FOUND!, TX 0  item 36008
RACE FOUND!, TX 0  item 54928
RACE FOUND!, TX 0  item 7769
RACE FOUND!, TX 0  item 58723
RACE FOUND!, TX 0  item 97077
RACE FOUND!, TX 0  item 97077
RACE FOUND!, TX 0  item 70813
RACE FOUND!, TX 0  item 93894
RACE FOUND!, TX 0  item 93894
RACE FOUND!, TX 0  item 75095
RACE FOUND!, TX 0  item 23236
RACE FOUND!, TX 0  item 98792
RACE FOUND!, TX 0  item 44597
RACE FOUND!, TX 0  item 20812
RACE FOUND!, TX 0  item 22532
RACE FOUND!, TX 0  item 23640
RACE FOUND!, TX 0  item 85795
RACE FOUND!, TX 0  item 58163
RACE FOUND!, TX 0  item 90317
RACE FOUND!, TX 0  item 90317
RACE FOUND!, TX 0  item 91707
RACE FOUND!, TX 0  item 32333
RACE FOUND!, TX 0  item 12239
RACE FOUND!, TX 0  item 5721
RACE FOUND!, TX 0  item 53267
RACE FOUND!, TX 0  item 2183
RACE FOUND!, TX 0  item 2183
RACE FOUND!, TX 0  item 76656
RACE FOUND!, TX 0  item 27395
RACE FOUND!, TX 0  item 22280
RACE FOUND!, TX 0  item 45244
RACE FOUND!, TX 0  item 77681
RACE FOUND!, TX 0  item 77681
RACE FOUND!, TX 0  item 34875
RACE FOUND!, TX 0  item 99891
RACE FOUND!, TX 0  item 79049
RACE FOUND!, TX 0  item 2300
RACE FOUND!, TX 0  item 66697
RACE FOUND!, TX 0  item 66697
RACE FOUND!, TX 0  item 53381
RACE FOUND!, TX 0  item 4809
RACE FOUND!, TX 0  item 88823
RACE FOUND!, TX 0  item 162
RACE FOUND!, TX 0  item 34269
RACE FOUND!, TX 0  item 12015
RACE FOUND!, TX 0  item 82012
RACE FOUND!, TX 0  item 20260
RACE FOUND!, TX 0  item 25690
RACE FOUND!, TX 0  item 53907
RACE FOUND!, TX 0  item 77438
RACE FOUND!, TX 0  item 68495
RACE FOUND!, TX 0  item 83384
RACE FOUND!, TX 0  item 72132
RACE FOUND!, TX 0  item 92640
RACE FOUND!, TX 0  item 31430
RACE FOUND!, TX 0  item 75165
RACE FOUND!, TX 0  item 34692
RACE FOUND!, TX 0  item 34692
RACE FOUND!, TX 0  item 19040
RACE FOUND!, TX 0  item 5353
RACE FOUND!, TX 0  item 93435
RACE FOUND!, TX 0  item 85044
RACE FOUND!, TX 0  item 83101
RACE FOUND!, TX 0  item 87647
RACE FOUND!, TX 0  item 87647
RACE FOUND!, TX 0  item 94147
RACE FOUND!, TX 0  item 78765
RACE FOUND!, TX 0  item 83223
RACE FOUND!, TX 0  item 21135
RACE FOUND!, TX 0  item 21135
RACE FOUND!, TX 0  item 16685
RACE FOUND!, TX 0  item 3210
RACE FOUND!, TX 0  item 24699
RACE FOUND!, TX 0  item 8239
RACE FOUND!, TX 0  item 13375
RACE FOUND!, TX 0  item 73054
RACE FOUND!, TX 0  item 73054
RACE FOUND!, TX 0  item 95136
RACE FOUND!, TX 0  item 84457
RACE FOUND!, TX 0  item 9058
RACE FOUND!, TX 0  item 60518
RACE FOUND!, TX 0  item 8566
RACE FOUND!, TX 0  item 89317
RACE FOUND!, TX 0  item 89317
RACE FOUND!, TX 0  item 5489
RACE FOUND!, TX 0  item 36477
RACE FOUND!, TX 0  item 6639
RACE FOUND!, TX 0  item 53104
RACE FOUND!, TX 0  item 60015
RACE FOUND!, TX 0  item 42762
RACE FOUND!, TX 0  item 26080
RACE FOUND!, TX 0  item 68221
RACE FOUND!, TX 0  item 35771
RACE FOUND!, TX 0  item 35771
RACE FOUND!, TX 0  item 11280
RACE FOUND!, TX 0  item 72492
RACE FOUND!, TX 0  item 81526
RACE FOUND!, TX 0  item 41508
RACE FOUND!, TX 0  item 25690
RACE FOUND!, TX 0  item 785
RACE FOUND!, TX 0  item 90336
RACE FOUND!, TX 0  item 90336
RACE FOUND!, TX 0  item 82445
RACE FOUND!, TX 0  item 31399
RACE FOUND!, TX 0  item 38016
RACE FOUND!, TX 0  item 56904
RACE FOUND!, TX 0  item 12860
RACE FOUND!, TX 0  item 42172
RACE FOUND!, TX 0  item 94578
RACE FOUND!, TX 0  item 50554
RACE FOUND!, TX 0  item 96693
RACE FOUND!, TX 0  item 54355
RACE FOUND!, TX 0  item 83364
RACE FOUND!, TX 0  item 34563
RACE FOUND!, TX 0  item 10686
RACE FOUND!, TX 0  item 47452
RACE FOUND!, TX 0  item 68839
RACE FOUND!, TX 0  item 11996
RACE FOUND!, TX 0  item 67145
RACE FOUND!, TX 0  item 84443
RACE FOUND!, TX 0  item 25523
RACE FOUND!, TX 0  item 17472
RACE FOUND!, TX 0  item 76846
RACE FOUND!, TX 0  item 76846
RACE FOUND!, TX 0  item 5441
RACE FOUND!, TX 0  item 43590
RACE FOUND!, TX 0  item 69659
RACE FOUND!, TX 0  item 52775
RACE FOUND!, TX 0  item 22811
RACE FOUND!, TX 0  item 23057
RACE FOUND!, TX 0  item 75302
RACE FOUND!, TX 0  item 71934
RACE FOUND!, TX 0  item 50918
RACE FOUND!, TX 0  item 77799
RACE FOUND!, TX 0  item 74883
RACE FOUND!, TX 0  item 60474
RACE FOUND!, TX 0  item 43473
RACE FOUND!, TX 0  item 43473
RACE FOUND!, TX 0  item 555
RACE FOUND!, TX 0  item 94219
RACE FOUND!, TX 0  item 70271
RACE FOUND!, TX 0  item 1647
RACE FOUND!, TX 0  item 23141
RACE FOUND!, TX 0  item 1523
RACE FOUND!, TX 0  item 71931
RACE FOUND!, TX 0  item 43060
RACE FOUND!, TX 0  item 7014
RACE FOUND!, TX 0  item 9052
RACE FOUND!, TX 0  item 20035
RACE FOUND!, TX 0  item 39957
RACE FOUND!, TX 0  item 2025
RACE FOUND!, TX 0  item 32250
RACE FOUND!, TX 0  item 38470
RACE FOUND!, TX 0  item 66397
RACE FOUND!, TX 0  item 67179
TX 0 took 675 msec
TX 0 took 676 msec
RACE FOUND!, TX 0  item 50120
TX 0 took 680 msec
TX 0 took 682 msec
TX 0 took 685 msec
TX 0 took 689 msec

transactions required 690 msec
clean-up required 0 msec
