testing with
  lockable items: 100000
  threads       : 12
  transactions  : 100000
  refs per tx   : 20

record init required 1 msec

RACE FOUND!, TX 0  item 8623
RACE FOUND!, TX 0  item 60806
RACE FOUND!, TX 0  item 7988
RACE FOUND!, TX 0  item 7988
RACE FOUND!, TX 0  item 25843
RACE FOUND!, TX 0  item 93475
RACE FOUND!, TX 0  item 3365
RACE FOUND!, TX 0  item 89341
RACE FOUND!, TX 0  item 79024
RACE FOUND!, TX 0  item 23466
RACE FOUND!, TX 0  item 92283
RACE FOUND!, TX 0  item 40066
RACE FOUND!, TX 0  item 55936
RACE FOUND!, TX 0  item 96433
RACE FOUND!, TX 0  item 12972
RACE FOUND!, TX 0  item 11826
RACE FOUND!, TX 0  item 87668
RACE FOUND!, TX 0  item 69003
RACE FOUND!, TX 0  item 17016
RACE FOUND!, TX 0  item 2053
RACE FOUND!, TX 0  item 2053
RACE FOUND!, TX 0  item 26601
RACE FOUND!, TX 0  item 97297
RACE FOUND!, TX 0  item 37206
RACE FOUND!, TX 0  item 50617
RACE FOUND!, TX 0  item 99044
RACE FOUND!, TX 0  item 94351
RACE FOUND!, TX 0  item 40184
RACE FOUND!, TX 0  item 41853
RACE FOUND!, TX 0  item 80361
RACE FOUND!, TX 0  item 19357
RACE FOUND!, TX 0  item 36728
RACE FOUND!, TX 0  item 26733
RACE FOUND!, TX 0  item 4179
RACE FOUND!, TX 0  item 43387
RACE FOUND!, TX 0  item 2522
RACE FOUND!, TX 0  item 72451
RACE FOUND!, TX 0  item 19228
RACE FOUND!, TX 0  item 79423
RACE FOUND!, TX 0  item 1441
RACE FOUND!, TX 0  item 90621
RACE FOUND!, TX 0  item 87629
RACE FOUND!, TX 0  item 87629
RACE FOUND!, TX 0  item 41545
RACE FOUND!, TX 0  item 41545
RACE FOUND!, TX 0  item 52379
RACE FOUND!, TX 0  item 83001
RACE FOUND!, TX 0  item 83001
RACE FOUND!, TX 0  item 98673
RACE FOUND!, TX 0  item 18914
RACE FOUND!, TX 0  item 12250
RACE FOUND!, TX 0  item 12250
RACE FOUND!, TX 0  item 99591
RACE FOUND!, TX 0  item 14812
RACE FOUND!, TX 0  item 14812
RACE FOUND!, TX 0  item 44030
RACE FOUND!, TX 0  item 81695
RACE FOUND!, TX 0  item 40749
RACE FOUND!, TX 0  item 29452
RACE FOUND!, TX 0  item 31858
RACE FOUND!, TX 0  item 94485
RACE FOUND!, TX 0  item 96515
RACE FOUND!, TX 0  item 97559
RACE FOUND!, TX 0  item 97559
RACE FOUND!, TX 0  item 51779
RACE FOUND!, TX 0  item 61192
RACE FOUND!, TX 0  item 73131
RACE FOUND!, TX 0  item 84948
RACE FOUND!, TX 0  item 47907
RACE FOUND!, TX 0  item 11624
RACE FOUND!, TX 0  item 54389
RACE FOUND!, TX 0  item 89077
RACE FOUND!, TX 0  item 99193
RACE FOUND!, TX 0  item 1244
RACE FOUND!, TX 0  item 54766
RACE FOUND!, TX 0  item 84847
RACE FOUND!, TX 0  item 41249
RACE FOUND!, TX 0  item 41249
RACE FOUND!, TX 0  item 62677
RACE FOUND!, TX 0  item 76764
RACE FOUND!, TX 0  item 76764
RACE FOUND!, TX 0  item 1647
RACE FOUND!, TX 0  item 54397
RACE FOUND!, TX 0  item 21863
RACE FOUND!, TX 0  item 90225
RACE FOUND!, TX 0  item 53551
RACE FOUND!, TX 0  item 65215
RACE FOUND!, TX 0  item 38654
RACE FOUND!, TX 0  item 38654
RACE FOUND!, TX 0  item 52160
RACE FOUND!, TX 0  item 7337
RACE FOUND!, TX 0  item 50293
RACE FOUND!, TX 0  item 61462
RACE FOUND!, TX 0  item 31699
RACE FOUND!, TX 0  item 98026
RACE FOUND!, TX 0  item 7977
RACE FOUND!, TX 0  item 31531
RACE FOUND!, TX 0  item 18107
RACE FOUND!, TX 0  item 97104
RACE FOUND!, TX 0  item 38973
RACE FOUND!, TX 0  item 34051
RACE FOUND!, TX 0  item 32897
RACE FOUND!, TX 0  item 32897
RACE FOUND!, TX 0  item 88342
RACE FOUND!, TX 0  item 53228
RACE FOUND!, TX 0  item 31139
RACE FOUND!, TX 0  item 27535
RACE FOUND!, TX 0  item 10297
RACE FOUND!, TX 0  item 5885
RACE FOUND!, TX 0  item 23159
RACE FOUND!, TX 0  item 58964
RACE FOUND!, TX 0  item 33779
RACE FOUND!, TX 0  item 50888
RACE FOUND!, TX 0  item 50888
RACE FOUND!, TX 0  item 88999
RACE FOUND!, TX 0  item 90035
RACE FOUND!, TX 0  item 88123
RACE FOUND!, TX 0  item 98472
RACE FOUND!, TX 0  item 62911
RACE FOUND!, TX 0  item 62911
RACE FOUND!, TX 0  item 42290
RACE FOUND!, TX 0  item 37175
RACE FOUND!, TX 0  item 31062
RACE FOUND!, TX 0  item 86255
RACE FOUND!, TX 0  item 24993
RACE FOUND!, TX 0  item 25132
RACE FOUND!, TX 0  item 53150
RACE FOUND!, TX 0  item 51067
RACE FOUND!, TX 0  item 27849
RACE FOUND!, TX 0  item 23509
RACE FOUND!, TX 0  item 89102
RACE FOUND!, TX 0  item 24151
RACE FOUND!, TX 0  item 66278
RACE FOUND!, TX 0  item 88849
RACE FOUND!, TX 0  item 48691
RACE FOUND!, TX 0  item 48691
RACE FOUND!, TX 0  item 79692
RACE FOUND!, TX 0  item 8858
RACE FOUND!, TX 0  item 8858
RACE FOUND!, TX 0  item 74686
RACE FOUND!, TX 0  item 30970
RACE FOUND!, TX 0  item 73386
RACE FOUND!, TX 0  item 54127
RACE FOUND!, TX 0  item 2257
RACE FOUND!, TX 0  item 2257
RACE FOUND!, TX 0  item 12925
RACE FOUND!, TX 0  item 90220
RACE FOUND!, TX 0  item 97281
RACE FOUND!, TX 0  item 10039
RACE FOUND!, TX 0  item 55154
RACE FOUND!, TX 0  item 55154
RACE FOUND!, TX 0  item 48633
RACE FOUND!, TX 0  item 2816
RACE FOUND!, TX 0  item 78127
RACE FOUND!, TX 0  item 94075
RACE FOUND!, TX 0  item 99908
RACE FOUND!, TX 0  item 99908
RACE FOUND!, TX 0  item 92474
RACE FOUND!, TX 0  item 55662
RACE FOUND!, TX 0  item 28966
RACE FOUND!, TX 0  item 28966
RACE FOUND!, TX 0  item 65268
RACE FOUND!, TX 0  item 88062
RACE FOUND!, TX 0  item 76527
RACE FOUND!, TX 0  item 58859
RACE FOUND!, TX 0  item 58859
RACE FOUND!, TX 0  item 91489
RACE FOUND!, TX 0  item 91997
RACE FOUND!, TX 0  item 89968
RACE FOUND!, TX 0  item 36913
RACE FOUND!, TX 0  item 36913
RACE FOUND!, TX 0  item 45234
RACE FOUND!, TX 0  item 63811
RACE FOUND!, TX 0  item 18465
RACE FOUND!, TX 0  item 18465
RACE FOUND!, TX 0  item 51459
RACE FOUND!, TX 0  item 59985
RACE FOUND!, TX 0  item 38323
RACE FOUND!, TX 0  item 92098
RACE FOUND!, TX 0  item 97785
RACE FOUND!, TX 0  item 73653
RACE FOUND!, TX 0  item 27066
RACE FOUND!, TX 0  item 58504
RACE FOUND!, TX 0  item 58504
RACE FOUND!, TX 0  item 24301
RACE FOUND!, TX 0  item 698
RACE FOUND!, TX 0  item 36234
RACE FOUND!, TX 0  item 35043
RACE FOUND!, TX 0  item 51594
RACE FOUND!, TX 0  item 97826
RACE FOUND!, TX 0  item 5324
RACE FOUND!, TX 0  item 42017
RACE FOUND!, TX 0  item 7262
RACE FOUND!, TX 0  item 41506
RACE FOUND!, TX 0  item 20173
RACE FOUND!, TX 0  item 20173
RACE FOUND!, TX 0  item 57698
RACE FOUND!, TX 0  item 71996
RACE FOUND!, TX 0  item 64147
RACE FOUND!, TX 0  item 64147
RACE FOUND!, TX 0  item 79113
RACE FOUND!, TX 0  item 40669
RACE FOUND!, TX 0  item 84508
RACE FOUND!, TX 0  item 45552
RACE FOUND!, TX 0  item 16773
RACE FOUND!, TX 0  item 40400
RACE FOUND!, TX 0  item 40400
RACE FOUND!, TX 0  item 82616
RACE FOUND!, TX 0  item 78078
RACE FOUND!, TX 0  item 4294
RACE FOUND!, TX 0  item 25013
RACE FOUND!, TX 0  item 62128
RACE FOUND!, TX 0  item 70883
RACE FOUND!, TX 0  item 16753
RACE FOUND!, TX 0  item 36583
RACE FOUND!, TX 0  item 18875
RACE FOUND!, TX 0  item 81867
RACE FOUND!, TX 0  item 39213
RACE FOUND!, TX 0  item 14722
RACE FOUND!, TX 0  item 25668
RACE FOUND!, TX 0  item 30571
RACE FOUND!, TX 0  item 19336
RACE FOUND!, TX 0  item 19336
RACE FOUND!, TX 0  item 89942
RACE FOUND!, TX 0  item 60122
RACE FOUND!, TX 0  item 30105
RACE FOUND!, TX 0  item 19331
RACE FOUND!, TX 0  item 81789
RACE FOUND!, TX 0  item 95454
RACE FOUND!, TX 0  item 90925
RACE FOUND!, TX 0  item 10547
RACE FOUND!, TX 0  item 13494
RACE FOUND!, TX 0  item 42265
RACE FOUND!, TX 0  item 64007
RACE FOUND!, TX 0  item 91469
RACE FOUND!, TX 0  item 51188
RACE FOUND!, TX 0  item 15757
RACE FOUND!, TX 0  item 16371
RACE FOUND!, TX 0  item 71050
RACE FOUND!, TX 0  item 96412
RACE FOUND!, TX 0  item 73088
RACE FOUND!, TX 0  item 57438
RACE FOUND!, TX 0  item 57438
RACE FOUND!, TX 0  item 14451
RACE FOUND!, TX 0  item 66979
RACE FOUND!, TX 0  item 66979
RACE FOUND!, TX 0  item 64873
RACE FOUND!, TX 0  item 64873
RACE FOUND!, TX 0  item 76560
RACE FOUND!, TX 0  item 36908
RACE FOUND!, TX 0  item 21152
RACE FOUND!, TX 0  item 96065
RACE FOUND!, TX 0  item 96065
RACE FOUND!, TX 0  item 17940
RACE FOUND!, TX 0  item 51500
RACE FOUND!, TX 0  item 96310
RACE FOUND!, TX 0  item 4479
RACE FOUND!, TX 0  item 4479
RACE FOUND!, TX 0  item 52706
RACE FOUND!, TX 0  item 59377
RACE FOUND!, TX 0  item 71305
RACE FOUND!, TX 0  item 38729
RACE FOUND!, TX 0  item 38729
RACE FOUND!, TX 0  item 62029
RACE FOUND!, TX 0  item 56894
RACE FOUND!, TX 0  item 49963
RACE FOUND!, TX 0  item 48267
RACE FOUND!, TX 0  item 48267
RACE FOUND!, TX 0  item 63926
RACE FOUND!, TX 0  item 17606
RACE FOUND!, TX 0  item 78236
RACE FOUND!, TX 0  item 40357
RACE FOUND!, TX 0  item 40357
RACE FOUND!, TX 0  item 8760
RACE FOUND!, TX 0  item 8760
RACE FOUND!, TX 0  item 22910
RACE FOUND!, TX 0  item 2445
RACE FOUND!, TX 0  item 75244
RACE FOUND!, TX 0  item 43681
RACE FOUND!, TX 0  item 85952
RACE FOUND!, TX 0  item 47373
RACE FOUND!, TX 0  item 68365
RACE FOUND!, TX 0  item 48404
RACE FOUND!, TX 0  item 48404
RACE FOUND!, TX 0  item 33922
RACE FOUND!, TX 0  item 3315
RACE FOUND!, TX 0  item 3315
RACE FOUND!, TX 0  item 67996
RACE FOUND!, TX 0  item 59669
RACE FOUND!, TX 0  item 40656
RACE FOUND!, TX 0  item 61068
RACE FOUND!, TX 0  item 15100
RACE FOUND!, TX 0  item 16143
RACE FOUND!, TX 0  item 44023
RACE FOUND!, TX 0  item 94360
RACE FOUND!, TX 0  item 84662
RACE FOUND!, TX 0  item 37996
RACE FOUND!, TX 0  item 49600
RACE FOUND!, TX 0  item 41908
RACE FOUND!, TX 0  item 29829
RACE FOUND!, TX 0  item 57857
RACE FOUND!, TX 0  item 35323
RACE FOUND!, TX 0  item 15414
RACE FOUND!, TX 0  item 78928
RACE FOUND!, TX 0  item 65080
RACE FOUND!, TX 0  item 967
RACE FOUND!, TX 0  item 88434
RACE FOUND!, TX 0  item 66130
RACE FOUND!, TX 0  item 11687
RACE FOUND!, TX 0  item 13061
RACE FOUND!, TX 0  item 72693
RACE FOUND!, TX 0  item 94354
RACE FOUND!, TX 0  item 69502
RACE FOUND!, TX 0  item 29409
RACE FOUND!, TX 0  item 89449
RACE FOUND!, TX 0  item 4119
RACE FOUND!, TX 0  item 75680
RACE FOUND!, TX 0  item 79670
RACE FOUND!, TX 0  item 17823
RACE FOUND!, TX 0  item 66506
RACE FOUND!, TX 0  item 66506
RACE FOUND!, TX 0  item 50544
RACE FOUND!, TX 0  item 53965
RACE FOUND!, TX 0  item 9099
RACE FOUND!, TX 0  item 28356
RACE FOUND!, TX 0  item 28356
RACE FOUND!, TX 0  item 92224
RACE FOUND!, TX 0  item 8331
RACE FOUND!, TX 0  item 4530
RACE FOUND!, TX 0  item 95445
RACE FOUND!, TX 0  item 57703
RACE FOUND!, TX 0  item 3723
RACE FOUND!, TX 0  item 1436
RACE FOUND!, TX 0  item 1436
RACE FOUND!, TX 0  item 99
RACE FOUND!, TX 0  item 91341
RACE FOUND!, TX 0  item 87772
RACE FOUND!, TX 0  item 75919
RACE FOUND!, TX 0  item 27194
RACE FOUND!, TX 0  item 91520
RACE FOUND!, TX 0  item 2904
RACE FOUND!, TX 0  item 98173
RACE FOUND!, TX 0  item 41827
RACE FOUND!, TX 0  item 69013
RACE FOUND!, TX 0  item 54545
RACE FOUND!, TX 0  item 39618
RACE FOUND!, TX 0  item 38526
RACE FOUND!, TX 0  item 31998
RACE FOUND!, TX 0  item 71873
RACE FOUND!, TX 0  item 62918
RACE FOUND!, TX 0  item 36055
RACE FOUND!, TX 0  item 53406
RACE FOUND!, TX 0  item 42629
RACE FOUND!, TX 0  item 36785
RACE FOUND!, TX 0  item 39270
RACE FOUND!, TX 0  item 45151
RACE FOUND!, TX 0  item 72292
RACE FOUND!, TX 0  item 16041
RACE FOUND!, TX 0  item 7458
RACE FOUND!, TX 0  item 77932
RACE FOUND!, TX 0  item 77932
RACE FOUND!, TX 0  item 96979
RACE FOUND!, TX 0  item 24626
RACE FOUND!, TX 0  item 22250
RACE FOUND!, TX 0  item 3700
RACE FOUND!, TX 0  item 3700
RACE FOUND!, TX 0  item 98021
RACE FOUND!, TX 0  item 82994
RACE FOUND!, TX 0  item 82994
RACE FOUND!, TX 0  item 96165
RACE FOUND!, TX 0  item 28955
RACE FOUND!, TX 0  item 28955
RACE FOUND!, TX 0  item 45681
RACE FOUND!, TX 0  item 45681
RACE FOUND!, TX 0  item 12468
RACE FOUND!, TX 0  item 66077
RACE FOUND!, TX 0  item 12176
RACE FOUND!, TX 0  item 10707
RACE FOUND!, TX 0  item 98029
RACE FOUND!, TX 0  item 78962
RACE FOUND!, TX 0  item 59652
RACE FOUND!, TX 0  item 11637
RACE FOUND!, TX 0  item 11637
RACE FOUND!, TX 0  item 4091
RACE FOUND!, TX 0  item 69052
RACE FOUND!, TX 0  item 60953
RACE FOUND!, TX 0  item 78831
RACE FOUND!, TX 0  item 2987
RACE FOUND!, TX 0  item 31468
RACE FOUND!, TX 0  item 74370
RACE FOUND!, TX 0  item 23293
RACE FOUND!, TX 0  item 72902
RACE FOUND!, TX 0  item 83782
RACE FOUND!, TX 0  item 93981
RACE FOUND!, TX 0  item 99714
RACE FOUND!, TX 0  item 46597
RACE FOUND!, TX 0  item 36034
RACE FOUND!, TX 0  item 13349
RACE FOUND!, TX 0  item 22081
RACE FOUND!, TX 0  item 43758
RACE FOUND!, TX 0  item 43291
RACE FOUND!, TX 0  item 12191
RACE FOUND!, TX 0  item 8175
RACE FOUND!, TX 0  item 59924
RACE FOUND!, TX 0  item 59448
RACE FOUND!, TX 0  item 11094
RACE FOUND!, TX 0  item 98297
