testing with
  lockable items: 1000000
  threads       : 15
  transactions  : 100000
  refs per tx   : 20

record init required 18 msec

RACE FOUND!, TX 0  item 914484
RACE FOUND!, TX 0  item 604259
RACE FOUND!, TX 0  item 716418
RACE FOUND!, TX 0  item 716418
RACE FOUND!, TX 0  item 593296
RACE FOUND!, TX 0  item 506826
RACE FOUND!, TX 0  item 894665
RACE FOUND!, TX 0  item 899809
RACE FOUND!, TX 0  item 115951
RACE FOUND!, TX 0  item 737705
RACE FOUND!, TX 0  item 655939
RACE FOUND!, TX 0  item 722621
RACE FOUND!, TX 0  item 936155
RACE FOUND!, TX 0  item 167183
RACE FOUND!, TX 0  item 45410
RACE FOUND!, TX 0  item 305355
RACE FOUND!, TX 0  item 193121
RACE FOUND!, TX 0  item 8162
RACE FOUND!, TX 0  item 912892
RACE FOUND!, TX 0  item 658576
RACE FOUND!, TX 0  item 815072
RACE FOUND!, TX 0  item 155646
RACE FOUND!, TX 0  item 769648
RACE FOUND!, TX 0  item 208451
RACE FOUND!, TX 0  item 773551
RACE FOUND!, TX 0  item 714771
RACE FOUND!, TX 0  item 489807
RACE FOUND!, TX 0  item 531175
RACE FOUND!, TX 0  item 910931
RACE FOUND!, TX 0  item 740309
RACE FOUND!, TX 0  item 740309
RACE FOUND!, TX 0  item 446475
RACE FOUND!, TX 0  item 717005
RACE FOUND!, TX 0  item 546213
RACE FOUND!, TX 0  item 354228
RACE FOUND!, TX 0  item 452127
RACE FOUND!, TX 0  item 362053
RACE FOUND!, TX 0  item 292425
RACE FOUND!, TX 0  item 292425
RACE FOUND!, TX 0  item 195939
RACE FOUND!, TX 0  item 611214
RACE FOUND!, TX 0  item 443718
RACE FOUND!, TX 0  item 402177
RACE FOUND!, TX 0  item 679033
RACE FOUND!, TX 0  item 583913
RACE FOUND!, TX 0  item 927392
RACE FOUND!, TX 0  item 370145
RACE FOUND!, TX 0  item 902927
RACE FOUND!, TX 0  item 634839
RACE FOUND!, TX 0  item 634839
RACE FOUND!, TX 0  item 243789
RACE FOUND!, TX 0  item 643975
RACE FOUND!, TX 0  item 318408
RACE FOUND!, TX 0  item 122512
RACE FOUND!, TX 0  item 221369
RACE FOUND!, TX 0  item 337354
RACE FOUND!, TX 0  item 429613
RACE FOUND!, TX 0  item 98036
RACE FOUND!, TX 0  item 458017
RACE FOUND!, TX 0  item 397441
RACE FOUND!, TX 0  item 842091
RACE FOUND!, TX 0  item 928535
RACE FOUND!, TX 0  item 651602
RACE FOUND!, TX 0  item 112060
RACE FOUND!, TX 0  item 76395
RACE FOUND!, TX 0  item 193127
RACE FOUND!, TX 0  item 844764
RACE FOUND!, TX 0  item 116972
RACE FOUND!, TX 0  item 938164
RACE FOUND!, TX 0  item 315829
RACE FOUND!, TX 0  item 315829
RACE FOUND!, TX 0  item 2711
RACE FOUND!, TX 0  item 2711
RACE FOUND!, TX 0  item 874712
RACE FOUND!, TX 0  item 576120
RACE FOUND!, TX 0  item 68857
RACE FOUND!, TX 0  item 212601
RACE FOUND!, TX 0  item 569948
RACE FOUND!, TX 0  item 569948
RACE FOUND!, TX 0  item 187240
RACE FOUND!, TX 0  item 385870
RACE FOUND!, TX 0  item 252127
RACE FOUND!, TX 0  item 285041
RACE FOUND!, TX 0  item 285041
RACE FOUND!, TX 0  item 12617
RACE FOUND!, TX 0  item 789832
RACE FOUND!, TX 0  item 810031
RACE FOUND!, TX 0  item 214064
RACE FOUND!, TX 0  item 500406
RACE FOUND!, TX 0  item 862498
RACE FOUND!, TX 0  item 530544
RACE FOUND!, TX 0  item 928928
RACE FOUND!, TX 0  item 222299
RACE FOUND!, TX 0  item 682374
RACE FOUND!, TX 0  item 542583
RACE FOUND!, TX 0  item 262275
RACE FOUND!, TX 0  item 120509
RACE FOUND!, TX 0  item 120509
RACE FOUND!, TX 0  item 282595
RACE FOUND!, TX 0  item 660953
RACE FOUND!, TX 0  item 503753
RACE FOUND!, TX 0  item 908169
RACE FOUND!, TX 0  item 1878
RACE FOUND!, TX 0  item 759122
RACE FOUND!, TX 0  item 735294
RACE FOUND!, TX 0  item 735294
RACE FOUND!, TX 0  item 981000
RACE FOUND!, TX 0  item 277361
RACE FOUND!, TX 0  item 841902
RACE FOUND!, TX 0  item 139370
RACE FOUND!, TX 0  item 139370
RACE FOUND!, TX 0  item 349164
RACE FOUND!, TX 0  item 858779
RACE FOUND!, TX 0  item 858779
RACE FOUND!, TX 0  item 11429
RACE FOUND!, TX 0  item 665497
RACE FOUND!, TX 0  item 715618
RACE FOUND!, TX 0  item 423881
RACE FOUND!, TX 0  item 165146
RACE FOUND!, TX 0  item 995718
RACE FOUND!, TX 0  item 400420
RACE FOUND!, TX 0  item 870151
RACE FOUND!, TX 0  item 421632
RACE FOUND!, TX 0  item 398798
RACE FOUND!, TX 0  item 398798
RACE FOUND!, TX 0  item 273255
RACE FOUND!, TX 0  item 746470
RACE FOUND!, TX 0  item 260996
RACE FOUND!, TX 0  item 905933
RACE FOUND!, TX 0  item 994706
RACE FOUND!, TX 0  item 49851
RACE FOUND!, TX 0  item 964261
RACE FOUND!, TX 0  item 211436
RACE FOUND!, TX 0  item 968387
RACE FOUND!, TX 0  item 730014
RACE FOUND!, TX 0  item 730014
RACE FOUND!, TX 0  item 108168
RACE FOUND!, TX 0  item 312856
RACE FOUND!, TX 0  item 493106
RACE FOUND!, TX 0  item 474951
RACE FOUND!, TX 0  item 404929
RACE FOUND!, TX 0  item 882181
RACE FOUND!, TX 0  item 451339
RACE FOUND!, TX 0  item 962118
RACE FOUND!, TX 0  item 106838
RACE FOUND!, TX 0  item 106838
RACE FOUND!, TX 0  item 800941
RACE FOUND!, TX 0  item 104661
RACE FOUND!, TX 0  item 66739
RACE FOUND!, TX 0  item 256369
RACE FOUND!, TX 0  item 291905
RACE FOUND!, TX 0  item 677257
RACE FOUND!, TX 0  item 358599
RACE FOUND!, TX 0  item 499823
RACE FOUND!, TX 0  item 833458
RACE FOUND!, TX 0  item 833458
RACE FOUND!, TX 0  item 504872
RACE FOUND!, TX 0  item 857330
RACE FOUND!, TX 0  item 891620
RACE FOUND!, TX 0  item 407866
RACE FOUND!, TX 0  item 407866
RACE FOUND!, TX 0  item 836545
RACE FOUND!, TX 0  item 453199
RACE FOUND!, TX 0  item 615676
RACE FOUND!, TX 0  item 676712
RACE FOUND!, TX 0  item 473088
RACE FOUND!, TX 0  item 470925
RACE FOUND!, TX 0  item 135261
RACE FOUND!, TX 0  item 547700
RACE FOUND!, TX 0  item 589803
RACE FOUND!, TX 0  item 257572
RACE FOUND!, TX 0  item 184511
RACE FOUND!, TX 0  item 591386
RACE FOUND!, TX 0  item 501332
RACE FOUND!, TX 0  item 546031
RACE FOUND!, TX 0  item 370871
RACE FOUND!, TX 0  item 38939
RACE FOUND!, TX 0  item 539598
RACE FOUND!, TX 0  item 539598
RACE FOUND!, TX 0  item 289590
RACE FOUND!, TX 0  item 251277
RACE FOUND!, TX 0  item 343572
RACE FOUND!, TX 0  item 234760
RACE FOUND!, TX 0  item 514528
RACE FOUND!, TX 0  item 949912
RACE FOUND!, TX 0  item 756346
RACE FOUND!, TX 0  item 246742
RACE FOUND!, TX 0  item 496103
RACE FOUND!, TX 0  item 177456
RACE FOUND!, TX 0  item 177456
RACE FOUND!, TX 0  item 655820
RACE FOUND!, TX 0  item 165816
RACE FOUND!, TX 0  item 836722
RACE FOUND!, TX 0  item 747546
RACE FOUND!, TX 0  item 256000
RACE FOUND!, TX 0  item 263817
RACE FOUND!, TX 0  item 127105
RACE FOUND!, TX 0  item 636526
RACE FOUND!, TX 0  item 113120
RACE FOUND!, TX 0  item 194076
RACE FOUND!, TX 0  item 243525
RACE FOUND!, TX 0  item 306837
RACE FOUND!, TX 0  item 963789
RACE FOUND!, TX 0  item 159224
RACE FOUND!, TX 0  item 760670
RACE FOUND!, TX 0  item 282702
RACE FOUND!, TX 0  item 104539
RACE FOUND!, TX 0  item 159484
RACE FOUND!, TX 0  item 366496
RACE FOUND!, TX 0  item 125386
RACE FOUND!, TX 0  item 8811
RACE FOUND!, TX 0  item 917118
RACE FOUND!, TX 0  item 668092
RACE FOUND!, TX 0  item 984078
RACE FOUND!, TX 0  item 424748
RACE FOUND!, TX 0  item 332368
RACE FOUND!, TX 0  item 19995
RACE FOUND!, TX 0  item 19995
RACE FOUND!, TX 0  item 983567
RACE FOUND!, TX 0  item 629459
RACE FOUND!, TX 0  item 977527
RACE FOUND!, TX 0  item 340336
RACE FOUND!, TX 0  item 867177
RACE FOUND!, TX 0  item 867177
RACE FOUND!, TX 0  item 407763
TX 0 took 1064 msec
TX 0 took 1073 msec
RACE FOUND!, TX 0  item 764207
TX 0 took 1089 msec
RACE FOUND!, TX 0  item 198526
RACE FOUND!, TX 0  item 554457
TX 0 took 1091 msec
TX 0 took 1092 msec
TX 0 took 1095 msec
RACE FOUND!, TX 0  item 842948
TX 0 took 1098 msec
TX 0 took 1099 msec
TX 0 took 1103 msec
TX 0 took 1104 msec
TX 0 took 1106 msec
TX 0 took 1110 msec
TX 0 took 1113 msec
TX 0 took 1117 msec
TX 0 took 1126 msec

transactions required 1127 msec
clean-up required 0 msec
